0.66294,0.60489
0.63596,0.61071
0.64197,0.63739
0.64484,0.63193
0.64742,0.61033
0.64837,0.62015
0.65887,0.62514
0.65118,0.61542
0.63847,0.62534
0.6681,0.61486
0.63856,0.61091
0.64831,0.61243
0.65899,0.62815
0.65967,0.61771
0.63398,0.6182
0.64235,0.62166
0.63633,0.61228
0.64267,0.61664
0.64252,0.62859
0.63134,0.63197
0.64786,0.62173
0.64827,0.62433
0.64212,0.61429
0.63961,0.61722
0.64069,0.61797
0.6219,0.62727
0.63233,0.61956
0.63496,0.63349
0.64558,0.61182
0.6463,0.62506
0.63987,0.61557
0.64991,0.6223
0.64659,0.62324
0.6526,0.60058
0.64367,0.61995
0.64501,0.6151
0.65028,0.64171
0.64437,0.6325
0.65477,0.62038
0.63785,0.61624
0.64866,0.61986
0.64257,0.62443
0.64841,0.63225
0.63571,0.62113
0.65205,0.63043
0.62,0.61906
0.63714,0.63358
0.66571,0.61758
0.66062,0.61094
0.67242,0.63483
0.67035,0.63278
0.65581,0.62611
0.65512,0.60673
0.67483,0.61812
0.65797,0.61505
0.66297,0.62572
0.67261,0.60587
0.66135,0.634
0.65147,0.64022
0.65829,0.61559
0.67259,0.62931
0.65398,0.62541
0.67243,0.62576
0.65944,0.63852
0.65133,0.62826
0.65209,0.62478
0.67011,0.6195
0.66434,0.63156
0.66372,0.63344
0.64619,0.63157
0.67296,0.63404
0.65971,0.63783
0.66518,0.64079
0.67444,0.62462
0.64938,0.63139
0.6653,0.63508
0.64772,0.63104
0.64179,0.63394
0.67392,0.62028
0.66178,0.63675
0.66533,0.62567
0.65097,0.62871
0.66456,0.64999
0.65313,0.62969
0.66586,0.63355
0.65238,0.60578
0.66477,0.63939
0.68824,0.64655
0.66934,0.61895
0.65633,0.62827
0.65867,0.62309
0.64585,0.61044
0.66211,0.61692
0.67159,0.63007
0.67259,0.63072
0.65466,0.63742
0.66469,0.62708
0.66408,0.62718
0.66158,0.64606
0.65396,0.62321
0.65378,0.62243
0.66106,0.63556
0.65683,0.6361
0.65674,0.63017
0.66634,0.63069
0.66816,0.62369
0.66046,0.64275
0.66412,0.63258
0.6735,0.63804
0.65517,0.64173
0.66472,0.63761
0.66603,0.60978
0.65857,0.64129
0.65866,0.62512
0.66082,0.63149
0.65346,0.63221
0.67574,0.61339
0.66107,0.6457
0.65337,0.6336
0.65779,0.6375
0.67559,0.62911
0.64317,0.63573
0.66623,0.63018
0.66953,0.6278
0.66847,0.64115
0.64729,0.62985
0.67894,0.61958
0.65797,0.63619
0.66392,0.62279
0.65482,0.62436
0.66053,0.625
0.6473,0.64167
0.65736,0.63192
0.65298,0.61941
0.65828,0.62725
0.66442,0.63645
0.66162,0.62872
0.67053,0.62565
0.66209,0.60908
0.63375,0.61855
0.65609,0.63038
0.6722,0.61242
0.67151,0.62572
0.68086,0.62537
0.6536,0.62365
0.67441,0.62109
0.66272,0.63894
0.66809,0.61358
0.66418,0.63777
0.67499,0.6456
0.67525,0.64804
0.68428,0.62728
0.68288,0.63359
0.70919,0.65275
0.66398,0.64504
0.68585,0.65927
0.68892,0.63546
0.68481,0.63722
0.68003,0.63694
0.6842,0.63739
0.65015,0.65051
0.68588,0.64934
0.68172,0.67989
0.68735,0.65244
0.67463,0.6178
0.6786,0.63234
0.67716,0.64169
0.66324,0.6319
0.69421,0.63571
0.65747,0.63808
0.6784,0.63453
0.67048,0.62087
0.68538,0.63922
0.67871,0.62915
0.65625,0.64199
0.69174,0.61388
0.67043,0.64042
0.66353,0.63724
0.67024,0.64262
0.68401,0.63365
0.67444,0.62806
0.65011,0.63735
0.69243,0.64126
0.6746,0.63005
0.68788,0.62803
0.68881,0.63457
0.68258,0.62195
0.67893,0.62069
0.69226,0.62012
0.66361,0.64219
0.67139,0.64071
0.6651,0.63957
0.67325,0.67127
0.66312,0.64349
0.69119,0.64534
0.67967,0.63708
0.68333,0.62275
0.68398,0.65208
0.69482,0.65063
0.67138,0.6435
0.66408,0.61861
0.6668,0.64585
0.68346,0.64235
0.6797,0.66031
0.68076,0.63962
0.6802,0.63207
0.67499,0.6296
0.66076,0.63594
0.67995,0.6346
0.69401,0.64976
0.66612,0.66161
0.68807,0.62672
0.69174,0.63708
0.66956,0.63685
0.6777,0.62111
0.68059,0.64074
0.68896,0.63394
0.68892,0.63287
0.67925,0.6508
0.67933,0.64558
0.67254,0.63171
0.67986,0.64766
0.66028,0.63529
0.68323,0.63279
0.70101,0.63883
0.68923,0.62883
0.66306,0.63493
0.69096,0.63382
0.66132,0.63615
0.69065,0.63777
0.67852,0.65872
0.66305,0.6467
0.66698,0.63407
0.67997,0.64839
0.68758,0.64722
0.67024,0.64852
0.6667,0.63948
0.6713,0.62555
0.68535,0.64519
0.68691,0.64263
0.67875,0.62901
0.69247,0.65771
0.67677,0.63552
0.68423,0.64733
0.6685,0.62882
0.68078,0.65306
0.68031,0.63629
0.6734,0.63367
0.67437,0.64749
0.69257,0.65626
0.71194,0.65082
0.71327,0.64777
0.69613,0.64952
0.71972,0.66053
0.68894,0.65014
0.68654,0.6577
0.68215,0.64712
0.68251,0.62655
0.69913,0.6443
0.69079,0.64879
0.70252,0.64081
0.69797,0.64699
0.68859,0.63242
0.69046,0.64072
0.68635,0.63945
0.69701,0.64518
0.69253,0.65206
0.70319,0.65312
0.66463,0.65792
0.71321,0.65754
0.68367,0.6431
0.7032,0.66281
0.67634,0.64839
0.70152,0.63757
0.68284,0.63803
0.71832,0.6379
0.69528,0.63459
0.69591,0.66042
0.68697,0.64483
0.69109,0.65758
0.69525,0.64232
0.69515,0.66174
0.69318,0.65093
0.68158,0.63801
0.68321,0.65544
0.69924,0.6535
0.6992,0.63186
0.68648,0.6335
0.71221,0.64884
0.69516,0.64044
0.70955,0.64225
0.68795,0.6551
0.71094,0.65044
0.69749,0.65798
0.70146,0.65042
0.68216,0.66204
0.69576,0.64394
0.71372,0.64887
0.69516,0.64682
0.69573,0.64879
0.70433,0.63654
0.70196,0.65441
0.69404,0.64107
0.69791,0.63734
0.70231,0.67309
0.69498,0.63709
0.68471,0.6245
0.70631,0.64454
0.69719,0.63867
0.69561,0.66554
0.70629,0.65254
0.67706,0.65022
0.70701,0.64341
0.69662,0.64687
0.69997,0.62936
0.70446,0.64088
0.67898,0.65847
0.71419,0.63545
0.69357,0.63968
0.6722,0.65257
0.6785,0.65064
0.70764,0.65529
0.69672,0.65676
0.69438,0.64416
0.69803,0.67119
0.68516,0.64609
0.69857,0.65632
0.68981,0.64611
0.69753,0.65005
0.71092,0.63292
0.70123,0.65118
0.70896,0.6445
0.7067,0.63269
0.69592,0.65025
0.69321,0.6243
0.70202,0.6513
0.68324,0.65763
0.69362,0.64128
0.70033,0.65174
0.70048,0.65063
0.68883,0.64079
0.69719,0.64832
0.69499,0.63561
0.68335,0.65433
0.68575,0.65722
0.69058,0.64717
0.7056,0.64217
0.70217,0.66733
0.70816,0.63018
0.72623,0.63587
0.72075,0.6484
0.72313,0.66903
0.72496,0.67265
0.68675,0.67156
0.71657,0.64502
0.71225,0.6483
0.71225,0.65455
0.70462,0.65635
0.69564,0.65496
0.7022,0.6637
0.71559,0.65605
0.71246,0.6663
0.71776,0.65968
0.71968,0.65864
0.70075,0.65122
0.71171,0.66049
0.71691,0.66488
0.7036,0.66954
0.72648,0.66165
0.72065,0.64035
0.70808,0.67444
0.71279,0.65038
0.71807,0.66298
0.70532,0.62753
0.693,0.68057
0.71616,0.64427
0.71257,0.64889
0.69976,0.65256
0.72551,0.65899
0.71711,0.64534
0.71136,0.66584
0.71756,0.63567
0.71285,0.65565
0.70576,0.65699
0.69473,0.65285
0.70758,0.63774
0.71534,0.6592
0.70202,0.64638
0.70169,0.6625
0.7254,0.65356
0.71868,0.66407
0.71909,0.6631
0.69038,0.65853
0.70635,0.65837
0.724,0.65349
0.71526,0.66291
0.69142,0.64694
0.72074,0.6545
0.71276,0.65477
0.72239,0.65166
0.6944,0.65182
0.72092,0.65037
0.7076,0.66132
0.71629,0.6705
0.6919,0.66702
0.71717,0.6428
0.688,0.65725
0.71505,0.65987
0.71192,0.64733
0.7125,0.65434
0.72047,0.6627
0.70784,0.64625
0.70776,0.65562
0.71381,0.66511
0.72581,0.65494
0.70719,0.66653
0.70474,0.66057
0.69742,0.6492
0.72784,0.67069
0.71903,0.65783
0.71605,0.6421
0.72626,0.64808
0.71413,0.64577
0.70501,0.63276
0.70814,0.65482
0.71854,0.65817
0.7315,0.66087
0.71894,0.66061
0.70925,0.66045
0.7118,0.64825
0.7161,0.64487
0.70896,0.65922
0.6964,0.64939
0.70443,0.65717
0.70485,0.65014
0.70109,0.65356
0.7066,0.66658
0.71243,0.64983
0.70216,0.63057
0.70888,0.65205
0.7206,0.65773
0.71688,0.66709
0.71633,0.65269
0.71031,0.6558
0.71687,0.66117
0.70479,0.6621
0.71061,0.66688
0.68907,0.64709
0.71504,0.66142
0.72301,0.65084
0.72986,0.67276
0.74185,0.67077
0.72376,0.65643
0.74415,0.65443
0.7284,0.66185
0.72304,0.66315
0.73566,0.66505
0.71879,0.67941
0.72427,0.67871
0.72535,0.65712
0.72009,0.67211
0.73513,0.67345
0.73857,0.67313
0.72223,0.67071
0.73665,0.66895
0.71855,0.66099
0.73437,0.65791
0.72024,0.66721
0.72019,0.67076
0.73923,0.67101
0.72473,0.64949
0.71709,0.65992
0.72929,0.66906
0.71885,0.66436
0.71038,0.66078
0.72558,0.66208
0.71141,0.65549
0.72723,0.67512
0.70486,0.66191
0.72113,0.65347
0.72529,0.66595
0.72542,0.65469
0.72963,0.66653
0.71676,0.6624
0.73022,0.67318
0.73055,0.65068
0.72172,0.66323
0.76462,0.66683
0.74067,0.65657
0.73806,0.66435
0.72895,0.66987
0.71018,0.65291
0.72023,0.66953
0.7228,0.67799
0.73134,0.66477
0.72074,0.64636
0.73102,0.66066
0.73688,0.68114
0.7256,0.65694
0.71609,0.67468
0.73032,0.66085
0.73257,0.65638
0.71461,0.66496
0.74084,0.6611
0.7284,0.67235
0.72184,0.66114
0.72422,0.65016
0.73801,0.66022
0.72882,0.65248
0.72754,0.68002
0.72215,0.67123
0.73184,0.66997
0.71848,0.67499
0.73085,0.66493
0.7629,0.66067
0.72809,0.64338
0.72259,0.67801
0.73686,0.6603
0.72155,0.6688
0.7226,0.66393
0.72635,0.66895
0.72752,0.66219
0.73101,0.65761
0.7338,0.67125
0.72983,0.67869
0.71976,0.65182
0.72547,0.68137
0.72596,0.68328
0.7258,0.67186
0.74263,0.67418
0.75263,0.65544
0.72274,0.67178
0.72954,0.66835
0.73314,0.67749
0.7422,0.67548
0.7307,0.66421
0.72734,0.67027
0.73325,0.67166
0.71549,0.65575
0.73127,0.67231
0.72464,0.66294
0.71184,0.66509
0.72267,0.67373
0.72586,0.66936
0.7278,0.67719
0.72258,0.65821
0.73557,0.65911
0.73042,0.66091
0.71613,0.66249
0.7474,0.67097
0.73869,0.66539
0.76873,0.66757
0.75004,0.68925
0.76188,0.69273
0.73925,0.66752
0.73623,0.66761
0.73538,0.67986
0.7513,0.6809
0.75063,0.65708
0.73746,0.66508
0.72615,0.66145
0.73215,0.67751
0.74596,0.68574
0.75315,0.66912
0.76316,0.67896
0.75265,0.66547
0.75324,0.66839
0.74393,0.68566
0.73865,0.67488
0.72626,0.67845
0.74954,0.68169
0.73255,0.66224
0.71941,0.68131
0.75779,0.66532
0.74496,0.6827
0.74979,0.68181
0.73427,0.68636
0.74362,0.67726
0.74704,0.68056
0.76815,0.66855
0.75239,0.65812
0.73864,0.66778
0.7428,0.67978
0.73456,0.6683
0.75663,0.67411
0.74182,0.68362
0.75912,0.68861
0.74283,0.67211
0.74468,0.66456
0.73488,0.66579
0.73766,0.69172
0.75683,0.6544
0.756,0.67496
0.74501,0.66965
0.75746,0.67198
0.7484,0.6551
0.73212,0.65822
0.73649,0.68872
0.73798,0.65533
0.74212,0.68804
0.74779,0.66975
0.7476,0.67045
0.73924,0.6692
0.7489,0.66365
0.73544,0.6799
0.74891,0.66948
0.72702,0.6767
0.7442,0.68249
0.75487,0.67629
0.74721,0.67257
0.75968,0.68589
0.74319,0.66111
0.7477,0.66312
0.74127,0.67104
0.74306,0.65442
0.75266,0.67881
0.74963,0.66706
0.73048,0.66947
0.74485,0.66715
0.75086,0.69276
0.74083,0.6668
0.73561,0.67272
0.74794,0.66789
0.7528,0.67451
0.75569,0.67334
0.77055,0.68026
0.75687,0.66098
0.75058,0.66941
0.75146,0.65472
0.75395,0.67552
0.75185,0.68226
0.74303,0.67697
0.72832,0.66451
0.74595,0.67802
0.73093,0.66758
0.74394,0.67127
0.74067,0.67774
0.74404,0.65659
0.76173,0.66397
0.75772,0.66842
0.76547,0.67553
0.74161,0.67062
0.7278,0.6713
0.75873,0.66805
0.75054,0.69119
0.74758,0.67609
0.73301,0.66318
0.74654,0.67706
0.73699,0.65153
0.77182,0.68341
0.74112,0.68816
0.76869,0.68636
0.74593,0.67366
0.76053,0.66769
0.74958,0.68594
0.76499,0.68308
0.75598,0.68631
0.75826,0.66652
0.77998,0.67489
0.7526,0.68335
0.7712,0.6948
0.75504,0.66938
0.75871,0.68267
0.77541,0.68355
0.76749,0.68421
0.76714,0.67325
0.77425,0.67319
0.75683,0.67587
0.76105,0.68204
0.76668,0.68622
0.76497,0.70204
0.77188,0.66537
0.74512,0.69127
0.75364,0.69179
0.7501,0.68035
0.74724,0.67188
0.76859,0.67789
0.75828,0.67799
0.75215,0.68714
0.76071,0.6838
0.74533,0.68852
0.75048,0.68056
0.76584,0.68721
0.74541,0.68038
0.77775,0.69928
0.74956,0.67431
0.76216,0.68869
0.75546,0.70391
0.76101,0.67554
0.76683,0.68206
0.77495,0.68905
0.77486,0.68226
0.75845,0.6909
0.76092,0.68432
0.76516,0.69503
0.77931,0.67919
0.77171,0.66407
0.74632,0.68925
0.75538,0.67775
0.75146,0.68183
0.75331,0.68767
0.76988,0.66196
0.75802,0.67776
0.77871,0.68723
0.76797,0.65855
0.76592,0.67019
0.78366,0.67319
0.75881,0.6765
0.7664,0.68801
0.76883,0.66807
0.75628,0.68009
0.76458,0.68769
0.74853,0.68606
0.77305,0.68199
0.78169,0.68692
0.76579,0.69711
0.74083,0.68261
0.78153,0.69761
0.74991,0.69935
0.75002,0.67654
0.7541,0.67743
0.76002,0.68743
0.74883,0.67384
0.7932,0.6648
0.75339,0.68407
0.77156,0.68571
0.76956,0.68333
0.75425,0.67174
0.75351,0.67743
0.77953,0.69166
0.76996,0.68316
0.7517,0.67942
0.75991,0.67562
0.76158,0.67772
0.76909,0.68165
0.77248,0.6844
0.77274,0.67433
0.77246,0.6714
0.76569,0.68179
0.77954,0.68299
0.7543,0.6817
0.78353,0.6752
0.7695,0.66476
0.7773,0.67964
0.7605,0.69001
0.75497,0.69946
0.7681,0.68652
0.76748,0.68472
0.76761,0.68598
0.78074,0.69964
0.77154,0.69056
0.77357,0.68875
0.76818,0.67934
0.7782,0.69075
0.7815,0.69548
0.78807,0.70237
0.77557,0.68255
0.77007,0.69465
0.78293,0.69726
0.7653,0.7008
0.76923,0.68851
0.76361,0.67902
0.78025,0.68564
0.78293,0.68192
0.76957,0.68965
0.77733,0.67342
0.78614,0.68323
0.78199,0.68392
0.77688,0.69752
0.78029,0.69962
0.77796,0.69507
0.76683,0.68326
0.78473,0.68401
0.78742,0.6727
0.78219,0.70306
0.78318,0.67139
0.78361,0.69812
0.78309,0.67839
0.77512,0.69036
0.78366,0.68752
0.78461,0.69771
0.79343,0.70381
0.76275,0.68728
0.76434,0.70313
0.78622,0.67552
0.79099,0.67636
0.78282,0.69633
0.76769,0.69528
0.77394,0.69135
0.7898,0.67338
0.79198,0.69756
0.78674,0.70204
0.76494,0.69136
0.78419,0.68812
0.76023,0.67942
0.78192,0.68771
0.77846,0.7002
0.78725,0.6907
0.77838,0.68973
0.7693,0.69547
0.77665,0.68216
0.77843,0.68594
0.76469,0.67737
0.78274,0.67393
0.77084,0.68627
0.79081,0.69858
0.78452,0.68567
0.77467,0.69873
0.76851,0.68142
0.76284,0.68875
0.7886,0.68241
0.79283,0.69435
0.78233,0.69551
0.77376,0.68441
0.78442,0.68126
0.7802,0.66092
0.78239,0.67508
0.79692,0.6985
0.77763,0.70998
0.78083,0.69394
0.76792,0.69021
0.77244,0.69518
0.78994,0.67325
0.77417,0.7004
0.76121,0.69166
0.78529,0.68143
0.78543,0.68987
0.78484,0.69048
0.78793,0.69084
0.77297,0.69937
0.78324,0.69108
0.77714,0.69101
0.78404,0.70429
0.77091,0.66712
0.78233,0.69377
0.77759,0.67548
0.79908,0.69208
0.77848,0.70547
0.78387,0.67286
0.78426,0.69094
0.77464,0.6821
0.7915,0.69815
0.78374,0.69299
0.78994,0.67778
0.77289,0.69595
0.77157,0.69783
0.78509,0.68033
0.78651,0.68396
0.78583,0.70383
0.79311,0.71355
0.80554,0.7132
0.81158,0.71076
0.80598,0.69935
0.81065,0.69405
0.79212,0.70881
0.80553,0.69852
0.81181,0.70113
0.8082,0.70897
0.81476,0.68054
0.7796,0.70989
0.80463,0.6932
0.7985,0.6811
0.79901,0.69561
0.80825,0.68909
0.79672,0.68955
0.80284,0.68872
0.7878,0.70446
0.79839,0.69085
0.80235,0.69259
0.79702,0.69975
0.7921,0.68459
0.80656,0.70719
0.81245,0.67184
0.80128,0.69442
0.78476,0.69228
0.79688,0.70541
0.7956,0.70237
0.77127,0.70426
0.79375,0.69326
0.80293,0.71686
0.80367,0.69356
0.77642,0.69834
0.79388,0.69136
0.8048,0.71106
0.79028,0.68875
0.80345,0.684
0.78625,0.69518
0.80609,0.71888
0.8107,0.69563
0.80475,0.69079
0.79483,0.69841
0.79616,0.70056
0.79021,0.69537
0.79223,0.70313
0.80284,0.68289
0.79743,0.68398
0.79812,0.66275
0.80527,0.69911
0.80243,0.71273
0.79891,0.70069
0.80647,0.69953
0.79727,0.70676
0.78372,0.69489
0.79569,0.69223
0.81536,0.70101
0.79432,0.70556
0.78484,0.70891
0.79854,0.68716
0.79215,0.69591
0.80505,0.67949
0.80864,0.69637
0.79573,0.69069
0.8065,0.70258
0.79324,0.70283
0.79155,0.70805
0.78214,0.71167
0.79206,0.7131
0.81075,0.67834
0.79941,0.69867
0.79008,0.6855
0.79055,0.70565
0.79185,0.69224
0.80532,0.6919
0.79674,0.69257
0.79849,0.68915
0.79827,0.69462
0.79549,0.70918
0.78019,0.7059
0.81026,0.69935
0.78075,0.69571
0.77031,0.66719
0.79213,0.69203
0.80386,0.70182
0.79629,0.70242
0.79398,0.70132
0.79506,0.68761
0.80051,0.69734
0.80058,0.69105
0.80443,0.71033
0.78904,0.71223
0.78714,0.70717
0.80486,0.69695
0.79349,0.70471
0.7896,0.68947
0.78511,0.71232
0.78625,0.70603
0.79281,0.69445
0.80229,0.70462
0.78564,0.6976
0.81961,0.71753
0.80659,0.68936
0.81601,0.70189
0.80674,0.71289
0.80018,0.70218
0.8067,0.71144
0.8087,0.71245
0.82114,0.70044
0.80285,0.7146
0.81982,0.70944
0.80438,0.70721
0.82412,0.71607
0.81442,0.70497
0.81211,0.69663
0.80153,0.71286
0.80214,0.71415
0.81135,0.69887
0.82627,0.72133
0.81414,0.69559
0.80344,0.69815
0.82247,0.71214
0.81251,0.68511
0.82225,0.6935
0.80801,0.70293
0.81545,0.71856
0.7995,0.72066
0.80529,0.69846
0.82053,0.70004
0.81889,0.71058
0.82553,0.71642
0.81862,0.73248
0.81536,0.71015
0.82086,0.71486
0.82154,0.70252
0.82486,0.69689
0.82938,0.7081
0.82112,0.70942
0.81202,0.69873
0.80028,0.71851
0.80693,0.72098
0.80535,0.71081
0.80793,0.72057
0.82821,0.70146
0.80438,0.69335
0.82024,0.69389
0.79872,0.71085
0.81054,0.70332
0.81273,0.71124
0.80793,0.71759
0.82369,0.71219
0.81023,0.71283
0.82595,0.68981
0.8069,0.70153
0.80168,0.70454
0.81963,0.72223
0.8325,0.70867
0.82694,0.69105
0.82431,0.72322
0.82005,0.71173
0.8304,0.70694
0.82729,0.70195
0.81041,0.71889
0.81499,0.69834
0.80473,0.7287
0.81203,0.70496
0.82148,0.69707
0.81764,0.69325
0.8034,0.70365
0.82608,0.70726
0.82361,0.70297
0.82531,0.69966
0.81673,0.71246
0.82327,0.69905
0.81869,0.70954
0.81907,0.70412
0.81293,0.71313
0.80987,0.69119
0.7999,0.71638
0.81234,0.69648
0.80708,0.69827
0.80626,0.71691
0.80997,0.72403
0.8177,0.70257
0.79986,0.7089
0.81537,0.6948
0.81035,0.69067
0.79625,0.71852
0.78911,0.71427
0.8225,0.70643
0.80917,0.7016
0.82018,0.69436
0.81632,0.70121
0.80805,0.72173
0.82176,0.70438
0.82175,0.71248
0.81516,0.70772
0.8235,0.69342
0.81736,0.68967
0.82096,0.71729
0.80199,0.70901
0.85898,0.73174
0.82901,0.71879
0.83702,0.71122
0.83198,0.71823
0.82403,0.71818
0.82234,0.72689
0.82045,0.72392
0.84063,0.7252
0.82493,0.71689
0.82082,0.7189
0.82876,0.72587
0.82374,0.71614
0.82937,0.69965
0.81183,0.71696
0.81855,0.70584
0.83112,0.7145
0.82278,0.71043
0.82406,0.70834
0.84899,0.72658
0.84333,0.71142
0.82827,0.71525
0.81847,0.71598
0.82109,0.70096
0.85265,0.72693
0.8292,0.71378
0.83319,0.72326
0.8308,0.71797
0.84181,0.72655
0.82281,0.70784
0.82311,0.69806
0.81262,0.71011
0.81523,0.70886
0.8332,0.70311
0.82963,0.72666
0.8382,0.72464
0.82538,0.72349
0.83507,0.69709
0.838,0.69791
0.84978,0.73083
0.82964,0.71607
0.82867,0.72049
0.83139,0.71183
0.83125,0.69811
0.8288,0.71469
0.84926,0.71259
0.84289,0.74207
0.82532,0.70371
0.83878,0.71142
0.84295,0.70559
0.82118,0.73509
0.81978,0.72232
0.82705,0.70308
0.83281,0.71847
0.8317,0.70237
0.82947,0.71206
0.83247,0.74563
0.82097,0.71864
0.82172,0.70448
0.83398,0.71761
0.82852,0.70852
0.82635,0.70503
0.81338,0.70596
0.83261,0.71642
0.83431,0.723
0.81658,0.71453
0.8285,0.70232
0.83025,0.70764
0.83862,0.73298
0.8231,0.70869
0.8241,0.71071
0.82236,0.72781
0.8127,0.70197
0.83115,0.72231
0.83363,0.71088
0.82247,0.70801
0.82097,0.7249
0.81871,0.71666
0.82853,0.71856
0.84116,0.71862
0.80223,0.71742
0.80784,0.7067
0.8409,0.70367
0.82332,0.72049
0.82987,0.70982
0.84229,0.73201
0.84574,0.71229
0.83081,0.71906
0.83708,0.73403
0.8324,0.71479
0.83524,0.71882
0.82681,0.71333
0.81544,0.73057
0.8362,0.71781
0.83676,0.7269
0.82648,0.71167
0.82482,0.69913
0.81597,0.71495
0.82514,0.72728
0.82452,0.72281
0.82674,0.71301
0.84743,0.72562
0.83814,0.73677
0.85449,0.72597
0.83934,0.74073
0.85078,0.71468
0.83613,0.71912
0.84834,0.72109
0.86325,0.72846
0.84867,0.72786
0.85154,0.73312
0.84474,0.72976
0.83486,0.72696
0.86034,0.73073
0.86237,0.73713
0.85093,0.73185
0.8513,0.7074
0.85072,0.71496
0.83353,0.70445
0.84879,0.74258
0.85473,0.72036
0.83514,0.72289
0.85844,0.70597
0.83876,0.716
0.84644,0.7332
0.83879,0.71296
0.84418,0.74122
0.85709,0.70887
0.83842,0.71132
0.85173,0.72803
0.84547,0.70851
0.8496,0.69901
0.84327,0.72873
0.85962,0.71174
0.86269,0.71869
0.84808,0.71887
0.82816,0.73612
0.84808,0.72526
0.86121,0.72429
0.84904,0.72556
0.84383,0.7032
0.84645,0.7176
0.81745,0.72438
0.84525,0.71995
0.84281,0.71671
0.84356,0.72488
0.84683,0.69847
0.8336,0.70275
0.8316,0.7214
0.85338,0.70596
0.84052,0.71757
0.84258,0.71872
0.85454,0.72029
0.84427,0.72653
0.85447,0.72444
0.84981,0.73176
0.84439,0.72212
0.84631,0.73459
0.83756,0.73191
0.85366,0.72589
0.85762,0.74311
0.85441,0.72274
0.8512,0.72867
0.84046,0.72488
0.83091,0.73691
0.84233,0.71075
0.85989,0.71474
0.85365,0.7206
0.84313,0.7224
0.83776,0.72187
0.83697,0.7188
0.83841,0.71519
0.84492,0.70845
0.84356,0.70751
0.83935,0.73153
0.83641,0.7028
0.84676,0.7268
0.84958,0.72441
0.84567,0.72835
0.82902,0.713
0.83099,0.72613
0.85158,0.7238
0.8438,0.73196
0.83625,0.71768
0.87144,0.74234
0.85843,0.73443
0.85374,0.7256
0.84729,0.72401
0.84603,0.71426
0.86845,0.72981
0.83817,0.72919
0.85579,0.73225
0.8527,0.72355
0.85355,0.7328
0.84659,0.71765
0.86549,0.70811
0.85839,0.71354
0.8322,0.73852
0.85062,0.73019
0.85326,0.71124
0.84572,0.72126
0.86778,0.73499
0.86172,0.72736
0.88015,0.73959
0.86391,0.7249
0.86122,0.72497
0.85882,0.72217
0.86002,0.73091
0.86325,0.72721
0.84397,0.72666
0.87306,0.74154
0.86273,0.74514
0.88085,0.72869
0.87574,0.75133
0.85277,0.74068
0.87003,0.7495
0.85369,0.72214
0.85402,0.72716
0.86081,0.74156
0.84975,0.73888
0.853,0.74568
0.86589,0.73562
0.85144,0.73584
0.84854,0.72901
0.87858,0.72672
0.8748,0.73865
0.87575,0.73408
0.86968,0.73184
0.8637,0.73722
0.87761,0.72468
0.88111,0.72213
0.85924,0.73882
0.88471,0.73505
0.84775,0.71462
0.84846,0.72475
0.85856,0.71219
0.85918,0.73905
0.86951,0.73687
0.87157,0.73373
0.8573,0.73705
0.87392,0.72553
0.87139,0.72745
0.84987,0.7327
0.87026,0.74292
0.87518,0.7377
0.85422,0.73166
0.85887,0.74342
0.87439,0.73174
0.88636,0.72628
0.86094,0.74128
0.86116,0.73536
0.8697,0.72121
0.86183,0.72127
0.8558,0.72489
0.85192,0.74124
0.84782,0.73823
0.88316,0.73276
0.86853,0.73042
0.86756,0.73413
0.86778,0.74571
0.85645,0.73973
0.86975,0.72684
0.87633,0.73036
0.84812,0.73755
0.86803,0.72842
0.86606,0.74346
0.86742,0.73572
0.8643,0.74655
0.86837,0.72982
0.85336,0.72817
0.8694,0.75219
0.86635,0.71645
0.86084,0.7247
0.86929,0.74056
0.8591,0.74519
0.85967,0.72048
0.86894,0.74038
0.86006,0.74025
0.8489,0.7455
0.84837,0.73993
0.85654,0.73577
0.88309,0.72413
0.88738,0.74524
0.86374,0.73959
0.84885,0.72294
0.86446,0.73864
0.87131,0.72481
0.89014,0.71897
0.88166,0.72784
0.8604,0.73271
0.85243,0.74404
0.85948,0.73
0.85308,0.73342
0.8777,0.73569
0.86017,0.72052
0.86262,0.72925
0.85566,0.72888
0.871,0.72498
0.85518,0.72027
0.87167,0.72113
0.85443,0.72883
0.87484,0.73812
0.89596,0.73362
0.8742,0.75235
0.88162,0.7484
0.87762,0.74941
0.89723,0.74267
0.8958,0.72279
0.87575,0.76195
0.88857,0.7327
0.87491,0.74627
0.89052,0.75661
0.90299,0.74218
0.87782,0.73953
0.87354,0.74781
0.86927,0.73725
0.89277,0.73345
0.88705,0.71844
0.88979,0.73859
0.87902,0.74221
0.87234,0.7558
0.87547,0.74762
0.87517,0.75109
0.8725,0.73852
0.88149,0.75461
0.87853,0.74991
0.89237,0.73721
0.87642,0.74163
0.88938,0.72613
0.87128,0.73204
0.90058,0.74426
0.88304,0.73256
0.88109,0.73865
0.87731,0.75298
0.87599,0.73373
0.8765,0.73954
0.87782,0.72992
0.89427,0.74802
0.88671,0.74622
0.88144,0.72566
0.87129,0.73206
0.86438,0.73513
0.89952,0.7142
0.8799,0.728
0.87996,0.73281
0.87004,0.74619
0.88748,0.73839
0.87229,0.72931
0.8902,0.73808
0.85776,0.74811
0.88556,0.73936
0.88319,0.72749
0.88636,0.77075
